org,repository,url,state,created_at,merged_at,user.login,title
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/497","closed","2021-03-18T12:07:33Z","2021-03-20T09:39:50Z","daniel-beck","Allow overriding max age for recent releases"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4183","closed","2021-03-20T03:09:35Z","2021-03-20T03:14:47Z","MarkEWaite","Fix #4167 Redirect Algolia search id into same page"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4181","closed","2021-03-19T01:10:32Z","2021-03-20T02:33:41Z","MarkEWaite","Announce Jenkins in SheCodeAfrica Contributhon"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1889","closed","2021-03-19T13:57:02Z","2021-03-19T17:00:37Z","garethjevans","Enable cd.enabled for tekton-client plugin"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4182","closed","2021-03-19T13:32:19Z","2021-03-19T15:12:07Z","oleg-nenashev","Document JENKINS-65149 and properties removal in the upgrade guidelines"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/979","closed","2021-03-19T11:20:16Z","2021-03-19T13:28:00Z","dduportal","[INFRA-2891] Infra.CI: Add EKS IAM credentials for eks_charter"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/978","closed","2021-03-18T13:52:23Z","2021-03-18T14:11:04Z","dduportal","[INFRA-2891] Jenkins-Infra: add kubeconfig credential"
"jenkins-infra","aws","https://github.com/jenkins-infra/aws/pull/15","closed","2021-03-19T10:35:25Z","2021-03-19T10:53:25Z","dduportal","EKS: Add a new admin user to administrate charts"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1888","closed","2021-03-18T19:41:19Z","2021-03-18T19:59:58Z","basil","Add basil to lockable-resources"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4180","closed","2021-03-18T14:07:32Z","2021-03-18T14:35:56Z","MarckK","edits on gsoc post"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/977","closed","2021-03-18T13:36:43Z","2021-03-18T14:22:38Z","garethjevans","chore: enable captain-hook on the publick8s cluster"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4179","closed","2021-03-18T11:11:22Z","2021-03-18T13:24:31Z","MarckK","add gsoc testimonials :)"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/496","closed","2021-03-18T11:39:47Z","2021-03-18T11:42:10Z","daniel-beck","[INFRA-1502] Reduce certificate validity duration to 2 weeks"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4176","closed","2021-03-17T14:23:35Z","2021-03-17T22:48:28Z","MarckK","add gsoc 2021 blog post announcement"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4178","closed","2021-03-18T00:27:38Z","2021-03-18T04:30:21Z","MarkEWaite","Use blueocean 1.24.5 in docker install guide"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4177","closed","2021-03-17T23:16:40Z","2021-03-17T23:56:43Z","MarkEWaite","Fix Java 11 docker syntax #4170"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4173","closed","2021-03-16T03:55:23Z","2021-03-17T14:13:56Z","MarkEWaite","Update GSoD info"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/139","closed","2021-03-17T14:44:19Z","2021-03-17T15:49:39Z","MarkEWaite","Prep for 2.277.2 release"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/974","closed","2021-03-17T11:06:04Z","2021-03-17T13:16:04Z","dduportal","Chore/switch ci sidecars to polling"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/972","closed","2021-03-17T09:21:46Z","2021-03-17T09:40:54Z","dduportal","Cherry-pick changes from infra.ci to release.ci to fix LDAP issues"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4175","closed","2021-03-16T19:24:10Z","2021-03-16T21:36:39Z","MarkEWaite","Add Jenkins 2.284 changelog"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/968","closed","2021-03-16T14:10:05Z","2021-03-16T14:14:49Z","dduportal","[NFRA-2903] Hotfix: fix infra.ci LDAP settings"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1743","closed","2021-03-16T07:38:09Z","2021-03-16T12:14:20Z","olblak","Depoy to production"
