org,repository,url,state,created_at,merged_at,user.login,title
"jenkinsci","dark-theme-plugin","https://github.com/jenkinsci/dark-theme-plugin/pull/125","closed","2020-07-22T07:04:15Z","2020-07-22T07:04:33Z","timja","Fix tag template in release drafter configuration"
"jenkinsci","dark-theme-plugin","https://github.com/jenkinsci/dark-theme-plugin/pull/123","closed","2020-07-21T14:34:20Z","2020-07-21T14:34:43Z","timja","Fix text area handle"
"jenkinsci","dark-theme-plugin","https://github.com/jenkinsci/dark-theme-plugin/pull/120","closed","2020-07-19T08:28:13Z","2020-07-22T06:58:23Z","timja","Bump minimum version to 2.248"
"jenkinsci","atlassian-bitbucket-server-integration-plugin","https://github.com/jenkinsci/atlassian-bitbucket-server-integration-plugin/pull/182","closed","2020-07-22T05:42:57Z","2020-07-22T06:22:35Z","mhenschke-atl","Revert ""Jenkins 60492 ssh credentials (#132)"""
"jenkinsci","jacoco-plugin","https://github.com/jenkinsci/jacoco-plugin/pull/119","closed","2020-07-22T04:25:40Z","2020-07-22T04:26:17Z","centic9","Create LICENSE"
"jenkinsci","atlassian-bitbucket-server-integration-plugin","https://github.com/jenkinsci/atlassian-bitbucket-server-integration-plugin/pull/180","closed","2020-07-21T04:20:03Z","2020-07-21T23:36:38Z","ctan-atlassian","Update readme with link to multibranch video"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4860","closed","2020-07-21T22:29:57Z","2020-07-21T22:33:01Z","timja","Change to digicert tsa for signing the war"
"jenkinsci","plugin-installation-manager-tool","https://github.com/jenkinsci/plugin-installation-manager-tool/pull/137","closed","2020-07-21T19:44:19Z","2020-07-21T20:44:34Z","stefanbirkner","Add additional tests for CacheManager"
"jenkinsci","datadog-plugin","https://github.com/jenkinsci/datadog-plugin/pull/95","closed","2020-07-21T15:38:16Z","2020-07-21T20:12:43Z","sarah-witt","Keep backwards compatibility with old config naming"
"jenkinsci","slack-plugin","https://github.com/jenkinsci/slack-plugin/pull/709","closed","2020-07-21T19:01:50Z","2020-07-21T19:02:00Z","timja","Swap to release drafter GitHub action"
"jenkinsci","configuration-as-code-plugin","https://github.com/jenkinsci/configuration-as-code-plugin/pull/1434","closed","2020-07-16T11:35:15Z","2020-07-19T02:52:01Z","atombrella","Fix a internal link to PLUGINS.md. Fix some typos."
"jenkinsci","dark-theme-plugin","https://github.com/jenkinsci/dark-theme-plugin/pull/124","closed","2020-07-21T14:39:15Z","2020-07-21T16:07:01Z","timja","Update big table header color"
"jenkinsci","bom","https://github.com/jenkinsci/bom/pull/278","closed","2020-07-20T20:23:39Z","2020-07-21T06:24:34Z","dwnusbaum","Update workflow-cps-global-lib to 2.17 and remove commons-lang3 exclusion"
"jenkinsci","datadog-plugin","https://github.com/jenkinsci/datadog-plugin/pull/94","closed","2020-07-20T19:51:43Z","2020-07-21T13:27:29Z","sarah-witt","Use inclusive naming "
"jenkinsci","echarts-api-plugin","https://github.com/jenkinsci/echarts-api-plugin/pull/70","closed","2020-07-20T20:37:33Z","2020-07-21T11:56:18Z","slide","Update buildPlugin to align with what is in the global library"
"jenkinsci","analysis-model","https://github.com/jenkinsci/analysis-model/pull/480","closed","2020-07-20T20:38:26Z","2020-07-21T11:56:03Z","slide","Update buildPlugin to align with what is in the global library"
"jenkinsci","cloudhub-deployer-plugin","https://github.com/jenkinsci/cloudhub-deployer-plugin/pull/2","closed","2020-07-21T08:12:35Z","2020-07-21T08:13:26Z","vrnvikas","Feature/env name support"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4854","closed","2020-07-20T07:44:47Z","2020-07-21T03:15:17Z","oleg-nenashev","Add Jenkins modules to the Core Bill of Materials"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4849","closed","2020-07-16T07:51:05Z","2020-07-21T03:17:29Z","Wadeck","Update detached plugin versions after security release"
"jenkinsci","archetypes","https://github.com/jenkinsci/archetypes/pull/179","closed","2020-07-20T21:34:36Z","2020-07-21T03:11:33Z","jglick","Section on Contributing was specific to @jenkinsci"
"jenkinsci","archetypes","https://github.com/jenkinsci/archetypes/pull/178","closed","2020-07-20T21:19:20Z","2020-07-20T21:49:32Z","jglick","Mistyped names of Incrementals profiles"
"jenkinsci","archetypes","https://github.com/jenkinsci/archetypes/pull/177","closed","2020-07-20T21:08:28Z","2020-07-20T21:16:30Z","jglick","Forgot to make license conditional for hello-world"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4852","closed","2020-07-19T13:24:23Z","2020-07-20T21:11:52Z","oleg-nenashev","Reorder configuration and delete buttons"
"jenkinsci","cloudbees-jenkins-advisor-plugin","https://github.com/jenkinsci/cloudbees-jenkins-advisor-plugin/pull/66","closed","2020-07-20T20:46:23Z","2020-07-20T20:56:06Z","aheritier","Use built in to GitHub dependabot (v2)"
"jenkinsci","archetypes","https://github.com/jenkinsci/archetypes/pull/176","closed","2020-07-20T20:32:24Z","2020-07-20T20:55:40Z","timja","Use built in to GitHub dependabot"
"jenkinsci","google-compute-engine-plugin","https://github.com/jenkinsci/google-compute-engine-plugin/pull/197","open","2020-07-20T20:50:56Z",,"fisabelle","Block project ssh keys"
"jenkinsci","azure-keyvault-plugin","https://github.com/jenkinsci/azure-keyvault-plugin/pull/62","closed","2020-07-20T20:12:57Z","2020-07-20T20:23:45Z","slide","useAci instead of forceAci"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4856","closed","2020-07-20T07:51:20Z","2020-07-20T19:47:18Z","oleg-nenashev","Add .factorypath to .gitignore"
"jenkinsci","workflow-cps-global-lib-plugin","https://github.com/jenkinsci/workflow-cps-global-lib-plugin/pull/98","closed","2020-07-20T17:07:05Z","2020-07-20T19:40:16Z","dwnusbaum","Add release notes for 2.17"
"jenkinsci","xvnc-plugin","https://github.com/jenkinsci/xvnc-plugin/pull/14","closed","2020-07-20T09:18:51Z","2020-07-20T17:54:33Z","olivergondza","Make sure the plugin supports RHEL 8 tigervnc"
"jenkinsci","ibm-g11n-pipeline-plugin","https://github.com/jenkinsci/ibm-g11n-pipeline-plugin/pull/3","closed","2020-07-20T17:26:57Z","2020-07-20T17:30:47Z","pgaglani1","amdjs filter id"
"jenkinsci","credentials-plugin","https://github.com/jenkinsci/credentials-plugin/pull/160","closed","2020-07-18T17:24:39Z","2020-07-20T14:48:52Z","AlessandroMenti","Add the Italian translation"
"jenkinsci","credentials-plugin","https://github.com/jenkinsci/credentials-plugin/pull/159","closed","2020-07-18T17:22:50Z","2020-07-20T14:45:16Z","AlessandroMenti","Localize the ""Stores scoped to"" string"
"jenkinsci","localization-zh-cn-plugin","https://github.com/jenkinsci/localization-zh-cn-plugin/pull/133","closed","2020-07-20T09:28:54Z","2020-07-20T13:59:36Z","LinuxSuRen","Add items for multi-branch pipeline disable"
"jenkinsci","pipeline-restful-api-plugin","https://github.com/jenkinsci/pipeline-restful-api-plugin/pull/11","closed","2020-07-19T15:50:06Z","2020-07-20T13:56:23Z","LinuxSuRen","Add build then return API"
"jenkinsci","artifact-manager-s3-plugin","https://github.com/jenkinsci/artifact-manager-s3-plugin/pull/143","closed","2020-07-16T18:50:15Z","2020-07-20T12:50:25Z","jglick","Flakes in NetworkTest.errorCleaningArtifacts due to BackgroundGlobalBuildDiscarder"
"jenkinsci","aws-secrets-manager-credentials-provider-plugin","https://github.com/jenkinsci/aws-secrets-manager-credentials-provider-plugin/pull/35","closed","2020-07-18T12:18:30Z","2020-07-20T12:31:24Z","chriskilding","Dependencies: use aws-java-sdk 1.11.821, use Jenkins 2.204"
"jenkinsci","jenkinsfile-runner","https://github.com/jenkinsci/jenkinsfile-runner/pull/335","closed","2020-07-20T09:39:18Z","2020-07-20T09:55:43Z","oleg-nenashev","Update Dependabot config schema to v2"
"jenkinsci","custom-war-packager","https://github.com/jenkinsci/custom-war-packager/pull/162","closed","2020-07-20T09:42:14Z","2020-07-20T09:43:11Z","oleg-nenashev","Switch to GitHub-native Dependabot"
"jenkinsci","branch-api-plugin","https://github.com/jenkinsci/branch-api-plugin/pull/205","closed","2020-07-17T19:55:29Z","2020-07-20T07:33:52Z","bitwiseman","Create .release-drafter.yml"
"jenkinsci","jenkinsfile-runner","https://github.com/jenkinsci/jenkinsfile-runner/pull/331","closed","2020-07-19T22:45:31Z","2020-07-19T23:15:27Z","oleg-nenashev","Add recording of the Pipeline as YAML demo"
"jenkinsci","jenkinsfile-runner","https://github.com/jenkinsci/jenkinsfile-runner/pull/330","closed","2020-07-19T20:14:40Z","2020-07-19T20:27:55Z","oleg-nenashev","Fix Pipeline as YAML support + Optimize the Docker rebuild"
"jenkinsci","dark-theme-plugin","https://github.com/jenkinsci/dark-theme-plugin/pull/122","closed","2020-07-19T19:31:02Z","2020-07-19T19:38:29Z","timja","Fix style flash with tab bar in new tables change"
"jenkinsci","dark-theme-plugin","https://github.com/jenkinsci/dark-theme-plugin/pull/121","closed","2020-07-19T19:16:13Z","2020-07-19T19:31:22Z","timja","Adjust alerts theming"
"jenkinsci","jenkinsfile-runner","https://github.com/jenkinsci/jenkinsfile-runner/pull/328","closed","2020-07-19T15:33:34Z","2020-07-19T15:50:12Z","oleg-nenashev","Update to Pipeline as YAML 0.12-rc"
"jenkinsci","jenkinsfile-runner","https://github.com/jenkinsci/jenkinsfile-runner/pull/327","closed","2020-07-19T15:19:54Z","2020-07-19T15:31:54Z","oleg-nenashev","Update to Pipeline as YAML 1.0-rc-11 to reduce the dependency footprint"
"jenkinsci","pipeline-as-yaml-plugin","https://github.com/jenkinsci/pipeline-as-yaml-plugin/pull/29","closed","2020-07-19T12:15:22Z","2020-07-19T14:08:38Z","oleg-nenashev","Ensure that Pipeline flow definitions fail with proper message on blank Pipeline definitions"
"jenkinsci","pipeline-as-yaml-plugin","https://github.com/jenkinsci/pipeline-as-yaml-plugin/pull/30","closed","2020-07-19T12:30:41Z","2020-07-19T14:07:55Z","oleg-nenashev","Remove unused dependencies"
"jenkinsci","configuration-as-code-plugin","https://github.com/jenkinsci/configuration-as-code-plugin/pull/1433","closed","2020-07-16T11:25:36Z","2020-07-19T02:51:37Z","chriskilding","Consolidate SecretSource options into secrets.adoc"
"jenkinsci","configuration-as-code-plugin","https://github.com/jenkinsci/configuration-as-code-plugin/pull/1435","closed","2020-07-18T22:40:05Z","2020-07-19T08:20:54Z","jetersen","change properties secrets env to `SECRETS_FILE`"
"jenkinsci","jenkinsfile-runner","https://github.com/jenkinsci/jenkinsfile-runner/pull/316","closed","2020-07-17T07:23:38Z","2020-07-19T12:00:07Z","oleg-nenashev","Add support for Pipeline as YAML plugin + Upgrade Declarative Pipeline from 1.6 to 1.7.1"
"jenkinsci","jenkinsfile-runner","https://github.com/jenkinsci/jenkinsfile-runner/pull/326","closed","2020-07-18T23:16:13Z","2020-07-19T11:44:19Z","romogo17","Changes mode of packaging/docker/unix/jenkinsfile-runner-launcher from 644 to 755"
"jenkinsci","configuration-as-code-plugin","https://github.com/jenkinsci/configuration-as-code-plugin/pull/1436","closed","2020-07-19T01:34:16Z","2020-07-19T02:03:07Z","jetersen","bump dependency management"
"jenkinsci","antexec-plugin","https://github.com/jenkinsci/antexec-plugin/pull/7","closed","2020-07-18T23:07:15Z","2020-07-18T23:10:01Z","svasek","Bump dependencies versions"
"jenkinsci","plugin-installation-manager-tool","https://github.com/jenkinsci/plugin-installation-manager-tool/pull/134","closed","2020-07-16T17:21:49Z","2020-07-18T07:21:41Z","stefanbirkner","Use AssertJ for assertions"
"jenkinsci","pipeline-as-yaml-plugin","https://github.com/jenkinsci/pipeline-as-yaml-plugin/pull/25","closed","2020-07-17T21:26:49Z","2020-07-18T13:38:02Z","oleg-nenashev","Properly propagate root cause of exception in PipelineParser"
"jenkinsci","branch-api-plugin","https://github.com/jenkinsci/branch-api-plugin/pull/204","closed","2020-07-17T19:43:19Z","2020-07-17T21:47:46Z","bitwiseman","Update CHANGELOG.md"
"jenkinsci","build-time-blame-plugin","https://github.com/jenkinsci/build-time-blame-plugin/pull/26","closed","2020-07-17T07:14:33Z","2020-07-17T18:02:00Z","LTegtmeier","Report the elapsed time more logically"
"jenkinsci","build-time-blame-plugin","https://github.com/jenkinsci/build-time-blame-plugin/pull/25","closed","2020-07-17T06:16:03Z","2020-07-17T06:48:45Z","LTegtmeier","Support a config option to only look at the most recent N builds"
"jenkinsci","build-time-blame-plugin","https://github.com/jenkinsci/build-time-blame-plugin/pull/24","closed","2020-07-16T17:14:32Z","2020-07-16T20:57:04Z","LTegtmeier","Build for Jenkins 2.0"
"jenkinsci","kubernetes-plugin","https://github.com/jenkinsci/kubernetes-plugin/pull/810","closed","2020-07-17T14:15:43Z","2020-07-17T18:09:07Z","Vlatombe","When merging containers, only add security context when needed."
"jenkinsci","pagerduty-plugin","https://github.com/jenkinsci/pagerduty-plugin/pull/10","closed","2020-07-17T10:39:45Z","2020-07-17T17:57:06Z","glebiller","[BUG] Correctly bind severity field when opening configuration"
"jenkinsci","docker-inbound-agent","https://github.com/jenkinsci/docker-inbound-agent/pull/184","closed","2020-07-17T15:16:19Z","2020-07-17T17:19:11Z","oleg-nenashev","Update the base image to 4.3-6 + Windows images: Fix password expiration issue in the base images"
"jenkinsci","tm4j-automation-plugin","https://github.com/jenkinsci/tm4j-automation-plugin/pull/22","closed","2020-07-17T11:03:42Z","2020-07-17T17:45:02Z","fnmunhoz","Update docs and support links"
"jenkinsci","electricflow-plugin","https://github.com/jenkinsci/electricflow-plugin/pull/104","closed","2020-07-17T17:08:45Z","2020-07-17T17:29:28Z","ovasilko","NTVEPLUGIN-374 - 1.1.17 release notes"
"jenkinsci","pipeline-as-yaml-plugin","https://github.com/jenkinsci/pipeline-as-yaml-plugin/pull/21","closed","2020-07-17T08:10:25Z","2020-07-17T08:31:52Z","oleg-nenashev","Cleanup dependencies and streamline dependency management and build flow"
"jenkinsci","github-branch-source-plugin","https://github.com/jenkinsci/github-branch-source-plugin/pull/314","closed","2020-07-17T00:00:48Z","2020-07-17T17:04:14Z","bitwiseman","Use github-api v1.115"
"jenkinsci","qtest-plugin","https://github.com/jenkinsci/qtest-plugin/pull/5","closed","2020-07-17T03:22:56Z","2020-07-17T16:21:56Z","Nhattd97","Sync code: Fix security issue"
"jenkinsci","pipeline-as-yaml-plugin","https://github.com/jenkinsci/pipeline-as-yaml-plugin/pull/22","closed","2020-07-17T08:38:17Z","2020-07-17T15:57:42Z","oleg-nenashev","Use Snakeyaml Plugin as a source of Snakeyaml lib"
"jenkinsci","pipeline-as-yaml-plugin","https://github.com/jenkinsci/pipeline-as-yaml-plugin/pull/23","closed","2020-07-17T08:44:39Z","2020-07-17T15:56:46Z","oleg-nenashev","Remove dependency on Matrix Project plugin"
"jenkinsci","ec2-fleet-plugin","https://github.com/jenkinsci/ec2-fleet-plugin/pull/192","closed","2020-07-16T22:21:15Z","2020-07-17T15:03:50Z","imuqtadir","Fix README"
"jenkinsci","jenkinsfile-runner","https://github.com/jenkinsci/jenkinsfile-runner/pull/323","closed","2020-07-17T10:57:34Z","2020-07-17T11:43:24Z","oleg-nenashev","Move old changelog to docs to avoid confusion"
"jenkinsci","jenkinsfile-runner","https://github.com/jenkinsci/jenkinsfile-runner/pull/322","closed","2020-07-17T10:55:48Z","2020-07-17T11:43:09Z","oleg-nenashev","Split DOCKER.md to user and developer documentation"
"jenkinsci","jenkinsfile-runner","https://github.com/jenkinsci/jenkinsfile-runner/pull/321","closed","2020-07-17T09:43:56Z","2020-07-17T10:05:59Z","oleg-nenashev","Move developer documentation to docs/developer + minor refresh"
"jenkinsci","jenkinsfile-runner","https://github.com/jenkinsci/jenkinsfile-runner/pull/320","closed","2020-07-17T09:13:58Z","2020-07-17T10:05:44Z","oleg-nenashev","Restructure Docker image sources"
"jenkinsci","jenkinsfile-runner","https://github.com/jenkinsci/jenkinsfile-runner/pull/319","closed","2020-07-17T08:55:33Z","2020-07-17T09:05:45Z","oleg-nenashev","Switch to GitHub-native Dependabot, ignore dependnecy versions coming from the Jenkins core"
"jenkinsci","docker-agent","https://github.com/jenkinsci/docker-agent/pull/146","closed","2020-07-16T21:15:24Z","2020-07-17T07:10:43Z","slide","Fix more issues with password expiry"
"jenkinsci","ecutest-plugin","https://github.com/jenkinsci/ecutest-plugin/pull/185","closed","2020-07-17T05:50:13Z","2020-07-17T06:33:14Z","Hans-JakobHoltzTT","Support new version scheme"
"jenkinsci","jenkinsfile-runner","https://github.com/jenkinsci/jenkinsfile-runner/pull/315","closed","2020-07-16T19:38:54Z","2020-07-17T06:27:06Z","oleg-nenashev","Update Jenkins Core to 2.235.2 and BOM to 2.235.x"
"jenkinsci","github-api-plugin","https://github.com/jenkinsci/github-api-plugin/pull/60","closed","2020-07-16T23:31:49Z","2020-07-17T03:04:51Z","bitwiseman","Update to github-api-1.115"
