org,repository,url,state,created_at,merged_at,user.login,title
"jenkinsci","literate-plugin","https://github.com/jenkinsci/literate-plugin/pull/10","open","2020-02-29T20:39:37Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","walti-plugin","https://github.com/jenkinsci/walti-plugin/pull/1","open","2020-02-29T20:38:57Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","vertx-plugin","https://github.com/jenkinsci/vertx-plugin/pull/5","open","2020-02-29T20:38:29Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","deadmanssnitch-plugin","https://github.com/jenkinsci/deadmanssnitch-plugin/pull/1","open","2020-02-29T20:38:10Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","copado-plugin","https://github.com/jenkinsci/copado-plugin/pull/1","open","2020-02-29T20:37:16Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","nerrvana-plugin","https://github.com/jenkinsci/nerrvana-plugin/pull/1","open","2020-02-29T20:36:56Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","itest-plugin","https://github.com/jenkinsci/itest-plugin/pull/3","open","2020-02-29T20:36:37Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","refit-plugin","https://github.com/jenkinsci/refit-plugin/pull/1","open","2020-02-29T20:36:17Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","campfire-plugin","https://github.com/jenkinsci/campfire-plugin/pull/10","open","2020-02-29T20:35:59Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","jianliao-plugin","https://github.com/jenkinsci/jianliao-plugin/pull/1","open","2020-02-29T20:35:41Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","deveo-plugin","https://github.com/jenkinsci/deveo-plugin/pull/7","open","2020-02-29T20:34:54Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","stackify-deployment-recorder-plugin","https://github.com/jenkinsci/stackify-deployment-recorder-plugin/pull/1","open","2020-02-29T20:34:36Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","srcclr-installer-plugin","https://github.com/jenkinsci/srcclr-installer-plugin/pull/1","open","2020-02-29T20:34:17Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","writable-filesystem-monitor","https://github.com/jenkinsci/writable-filesystem-monitor/pull/1","open","2020-02-29T20:33:18Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","logentries-plugin","https://github.com/jenkinsci/logentries-plugin/pull/3","open","2020-02-29T20:32:59Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","helix-teamhub-plugin","https://github.com/jenkinsci/helix-teamhub-plugin/pull/2","open","2020-02-29T20:32:39Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","oslc-cm-plugin","https://github.com/jenkinsci/oslc-cm-plugin/pull/1","open","2020-02-29T20:32:20Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","caliper-ci-plugin","https://github.com/jenkinsci/caliper-ci-plugin/pull/5","open","2020-02-29T20:32:03Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","policycenter-gate-validator-plugin","https://github.com/jenkinsci/policycenter-gate-validator-plugin/pull/1","open","2020-02-29T20:31:42Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","ibm-continuous-release-plugin","https://github.com/jenkinsci/ibm-continuous-release-plugin/pull/5","open","2020-02-29T20:31:05Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","gatekeeper-plugin","https://github.com/jenkinsci/gatekeeper-plugin/pull/5","open","2020-02-29T20:30:46Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","metrics-ganglia-plugin","https://github.com/jenkinsci/metrics-ganglia-plugin/pull/2","open","2020-02-29T20:30:25Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","icn-plugin-loader-plugin","https://github.com/jenkinsci/icn-plugin-loader-plugin/pull/1","open","2020-02-29T20:30:07Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","jna-posix-api-plugin","https://github.com/jenkinsci/jna-posix-api-plugin/pull/1","open","2020-02-29T20:29:48Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","random-job-builder-plugin","https://github.com/jenkinsci/random-job-builder-plugin/pull/2","open","2020-02-29T20:29:11Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","catalogic-ecx-plugin","https://github.com/jenkinsci/catalogic-ecx-plugin/pull/3","open","2020-02-29T20:28:54Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","stackhammer-plugin","https://github.com/jenkinsci/stackhammer-plugin/pull/1","open","2020-02-29T20:28:34Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","tag-profiler-plugin","https://github.com/jenkinsci/tag-profiler-plugin/pull/1","open","2020-02-29T20:28:16Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","loaderio-plugin","https://github.com/jenkinsci/loaderio-plugin/pull/1","open","2020-02-29T20:27:58Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","silk-performer-plugin","https://github.com/jenkinsci/silk-performer-plugin/pull/1","open","2020-02-29T20:27:38Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","packagecloud-plugin","https://github.com/jenkinsci/packagecloud-plugin/pull/1","open","2020-02-29T20:27:19Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","application-director-plugin","https://github.com/jenkinsci/application-director-plugin/pull/1","open","2020-02-29T20:26:59Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","people-redirector-plugin","https://github.com/jenkinsci/people-redirector-plugin/pull/1","open","2020-02-29T20:26:36Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","failedjobdeactivator-plugin","https://github.com/jenkinsci/failedjobdeactivator-plugin/pull/9","open","2020-02-29T20:26:18Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","hpe-network-virtualization-plugin","https://github.com/jenkinsci/hpe-network-virtualization-plugin/pull/2","open","2020-02-29T20:26:01Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","bitkeeper-plugin","https://github.com/jenkinsci/bitkeeper-plugin/pull/3","open","2020-02-29T20:25:03Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","imagecomparison-plugin","https://github.com/jenkinsci/imagecomparison-plugin/pull/2","open","2020-02-29T20:24:17Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","hadoop-plugin","https://github.com/jenkinsci/hadoop-plugin/pull/1","open","2020-02-29T20:23:41Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","concurrent-login-plugin","https://github.com/jenkinsci/concurrent-login-plugin/pull/1","open","2020-02-29T20:23:04Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","CFLint-plugin","https://github.com/jenkinsci/CFLint-plugin/pull/2","open","2020-02-29T20:22:41Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","adaptive-disconnector-plugin","https://github.com/jenkinsci/adaptive-disconnector-plugin/pull/2","open","2020-02-29T20:22:23Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","jsgames-plugin","https://github.com/jenkinsci/jsgames-plugin/pull/2","open","2020-02-29T20:21:46Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","japex-plugin","https://github.com/jenkinsci/japex-plugin/pull/1","open","2020-02-29T20:21:28Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","job-strongauth-simple-plugin","https://github.com/jenkinsci/job-strongauth-simple-plugin/pull/1","open","2020-02-29T20:21:10Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","daily-quote-plugin","https://github.com/jenkinsci/daily-quote-plugin/pull/4","open","2020-02-29T20:20:52Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","housekeeper-plugin","https://github.com/jenkinsci/housekeeper-plugin/pull/2","open","2020-02-29T20:20:35Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","cloudshell-sandbox-plugin","https://github.com/jenkinsci/cloudshell-sandbox-plugin/pull/6","open","2020-02-29T20:20:16Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","blink1-plugin","https://github.com/jenkinsci/blink1-plugin/pull/2","open","2020-02-29T20:19:17Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","tibco-builder-plugin","https://github.com/jenkinsci/tibco-builder-plugin/pull/1","open","2020-02-29T20:18:59Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","testswarm-plugin","https://github.com/jenkinsci/testswarm-plugin/pull/4","open","2020-02-29T20:18:41Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","inodes-monitor-plugin","https://github.com/jenkinsci/inodes-monitor-plugin/pull/3","open","2020-02-29T20:18:18Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","quayio-trigger-plugin","https://github.com/jenkinsci/quayio-trigger-plugin/pull/2","open","2020-02-29T20:17:38Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","diagnostics-plugin","https://github.com/jenkinsci/diagnostics-plugin/pull/3","open","2020-02-29T20:17:16Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","koji-plugin","https://github.com/jenkinsci/koji-plugin/pull/3","open","2020-02-29T20:16:39Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","vault-scm-plugin","https://github.com/jenkinsci/vault-scm-plugin/pull/4","open","2020-02-29T20:15:03Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","mdt-deployment-plugin","https://github.com/jenkinsci/mdt-deployment-plugin/pull/1","open","2020-02-29T20:14:41Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","tattletale-plugin","https://github.com/jenkinsci/tattletale-plugin/pull/1","open","2020-02-29T20:14:21Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","vmware-vrealize-codestream-plugin","https://github.com/jenkinsci/vmware-vrealize-codestream-plugin/pull/8","open","2020-02-29T20:14:02Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","codebeamer-result-trend-updater-plugin","https://github.com/jenkinsci/codebeamer-result-trend-updater-plugin/pull/1","open","2020-02-29T20:13:42Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","continuum-plugin","https://github.com/jenkinsci/continuum-plugin/pull/1","open","2020-02-29T20:13:24Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","drupal-developer-plugin","https://github.com/jenkinsci/drupal-developer-plugin/pull/3","open","2020-02-29T20:13:07Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","jcaptcha-plugin","https://github.com/jenkinsci/jcaptcha-plugin/pull/2","open","2020-02-29T20:12:47Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","unreliable-slave-plugin","https://github.com/jenkinsci/unreliable-slave-plugin/pull/3","open","2020-02-29T20:12:29Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","humbug-plugin","https://github.com/jenkinsci/humbug-plugin/pull/4","open","2020-02-29T20:10:59Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","smart-jenkins-plugin","https://github.com/jenkinsci/smart-jenkins-plugin/pull/1","open","2020-02-29T20:10:40Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","alauda-devops-pipeline-plugin","https://github.com/jenkinsci/alauda-devops-pipeline-plugin/pull/2","open","2020-02-29T20:10:21Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","jbpm-workflow-plugin","https://github.com/jenkinsci/jbpm-workflow-plugin/pull/1","open","2020-02-29T20:10:01Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","jabber-server-plugin","https://github.com/jenkinsci/jabber-server-plugin/pull/7","open","2020-02-29T20:09:44Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","flashlog-plugin","https://github.com/jenkinsci/flashlog-plugin/pull/1","open","2020-02-29T20:08:25Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","bmc-rpd-plugin","https://github.com/jenkinsci/bmc-rpd-plugin/pull/1","open","2020-02-29T20:07:18Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","rrod-plugin","https://github.com/jenkinsci/rrod-plugin/pull/2","open","2020-02-29T20:05:51Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","mentor-questa-vrm-plugin","https://github.com/jenkinsci/mentor-questa-vrm-plugin/pull/1","open","2020-02-29T20:05:24Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","mktmpio-plugin","https://github.com/jenkinsci/mktmpio-plugin/pull/1","open","2020-02-29T20:04:45Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","ifttt-build-notifier-plugin","https://github.com/jenkinsci/ifttt-build-notifier-plugin/pull/4","open","2020-02-29T20:04:27Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","hyper-build-step-plugin","https://github.com/jenkinsci/hyper-build-step-plugin/pull/6","open","2020-02-29T20:04:09Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","recipe-plugin","https://github.com/jenkinsci/recipe-plugin/pull/1","open","2020-02-29T20:03:50Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","sinatra-chef-builder-plugin","https://github.com/jenkinsci/sinatra-chef-builder-plugin/pull/1","open","2020-02-29T20:03:32Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","search-all-results-plugin","https://github.com/jenkinsci/search-all-results-plugin/pull/1","open","2020-02-29T20:03:12Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","eclipse-update-site-plugin","https://github.com/jenkinsci/eclipse-update-site-plugin/pull/2","open","2020-02-29T20:02:52Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","keep-slave-disconnected-plugin","https://github.com/jenkinsci/keep-slave-disconnected-plugin/pull/1","open","2020-02-29T20:02:34Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","xpath-config-viewer-plugin","https://github.com/jenkinsci/xpath-config-viewer-plugin/pull/1","open","2020-02-29T20:01:36Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","sametime-plugin","https://github.com/jenkinsci/sametime-plugin/pull/1","open","2020-02-29T20:01:17Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","assembla-plugin","https://github.com/jenkinsci/assembla-plugin/pull/4","open","2020-02-29T20:01:00Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","unicorn-plugin","https://github.com/jenkinsci/unicorn-plugin/pull/2","open","2020-02-29T20:00:41Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","gem-publisher-plugin","https://github.com/jenkinsci/gem-publisher-plugin/pull/1","open","2020-02-29T20:00:24Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","async-job-plugin","https://github.com/jenkinsci/async-job-plugin/pull/2","open","2020-02-29T20:00:05Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","cron-shelve-plugin","https://github.com/jenkinsci/cron-shelve-plugin/pull/4","open","2020-02-29T19:59:42Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","crittercism-dsym-plugin","https://github.com/jenkinsci/crittercism-dsym-plugin/pull/5","open","2020-02-29T19:57:59Z",,"daniel-beck-bot","Use HTTPS URLs in pom.xml"
"jenkinsci","configuration-as-code-plugin","https://github.com/jenkinsci/configuration-as-code-plugin/pull/1293","closed","2020-02-27T21:44:10Z","2020-02-29T15:08:12Z","timja","Bump baseline jenkins core to 2.222 for milestones / system read + cleanup"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4515","closed","2020-02-22T01:37:15Z","2020-02-25T15:11:35Z","daniel-beck","Listen on loopback interface by default in debug mode"
"jenkinsci","lib-version-number","https://github.com/jenkinsci/lib-version-number/pull/15","closed","2020-02-28T16:37:06Z","2020-02-29T13:51:23Z","timja","Update changelog for 1.7"
"jenkinsci","slack-plugin","https://github.com/jenkinsci/slack-plugin/pull/668","closed","2020-02-21T20:03:51Z","2020-02-29T08:01:26Z","timja","Add debug logging and don't add property when user not found"
"jenkinsci","ec2-plugin","https://github.com/jenkinsci/ec2-plugin/pull/434","closed","2020-02-28T06:41:23Z","2020-02-29T01:24:46Z","res0nance","Use ACI agents"
"jenkinsci","neuvector-vulnerability-scanner-plugin","https://github.com/jenkinsci/neuvector-vulnerability-scanner-plugin/pull/3","closed","2020-02-28T22:39:28Z","2020-02-28T22:49:33Z","songlongcn","change release version to 1.7"
"jenkinsci","neuvector-vulnerability-scanner-plugin","https://github.com/jenkinsci/neuvector-vulnerability-scanner-plugin/pull/2","closed","2020-02-25T03:41:46Z","2020-02-28T16:44:50Z","songlongcn","NVSHAS-3816 update Jenkins Scanner plugin to pass metadata to the controller API ""/v1/scan/repository"""
"jenkinsci","tuleap-git-branch-source-plugin","https://github.com/jenkinsci/tuleap-git-branch-source-plugin/pull/47","closed","2020-02-28T11:31:03Z","2020-02-28T13:42:02Z","Erwyn","Check support of JCAsC"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4524","closed","2020-02-25T08:09:32Z","2020-02-28T11:20:42Z","timja","JENKINS-61205 System read - global security configuration"
"jenkinsci","mesos-plugin","https://github.com/jenkinsci/mesos-plugin/pull/392","closed","2020-02-24T16:22:03Z","2020-02-28T10:50:50Z","jeschkies","Change Mesos API on configuration change."
"jenkinsci","tuleap-git-branch-source-plugin","https://github.com/jenkinsci/tuleap-git-branch-source-plugin/pull/45","closed","2020-02-26T16:45:58Z","2020-02-28T09:23:55Z","Erwyn","Introduce TuleapAccessToken to Tuleap Project jobs"
"jenkinsci","ec2-plugin","https://github.com/jenkinsci/ec2-plugin/pull/435","closed","2020-02-28T07:49:55Z","2020-02-28T08:31:03Z","res0nance","Misc cleanups"
"jenkinsci","ec2-plugin","https://github.com/jenkinsci/ec2-plugin/pull/431","closed","2020-02-24T11:34:15Z","2020-02-28T08:32:31Z","Thylossus","Added null-check in MinimumInstanceChecker"
"jenkinsci","hpe-application-automation-tools-plugin","https://github.com/jenkinsci/hpe-application-automation-tools-plugin/pull/287","closed","2020-02-27T06:59:35Z","2020-02-28T07:55:21Z","radislavB","Octane 6.1.2-beta(2)"
"jenkinsci","acceptance-test-harness","https://github.com/jenkinsci/acceptance-test-harness/pull/561","closed","2020-02-25T23:34:12Z","2020-02-28T07:41:40Z","olamy","user local repository may different from default"
"jenkinsci","atlassian-bitbucket-server-integration-plugin","https://github.com/jenkinsci/atlassian-bitbucket-server-integration-plugin/pull/124","closed","2020-02-28T04:25:31Z","2020-02-28T04:26:44Z","mhenschke-atl","Added release copy for 1.1"
